266.45100.000.0057.70-0.02NULL
266.47100.000.0060.46-0.02NULL
266.49100.000.0067.00-0.02NULL
266.51100.000.0067.29-0.02NULL
366.53100.000.0068.10-0.02NULL
366.5550.000.0068.990.06NULL
366.5750.000.0066.510.06NULL
366.5950.000.0066.900.06NULL
366.6150.000.0065.50-0.01NULL
366.6350.000.0064.890.01NULL
366.6550.000.0062.910.01NULL
366.6750.000.0063.070.01NULL
366.6950.000.0035.450.01NULL
366.7150.000.0023.960.01NULL
366.7350.000.0026.050.01NULL
366.7550.000.0027.240.0138786.41
366.7750.000.0026.090.01NULL
366.7950.000.0026.100.01NULL
366.8150.000.0024.800.01NULL
366.8350.000.0027.420.01NULL
366.8550.000.0024.920.01NULL
366.8750.000.0026.470.01NULL
366.8950.000.0025.770.01NULL
366.9150.000.0029.910.01NULL
366.9350.000.0025.660.01NULL
366.9550.000.0023.320.01NULL
366.9750.000.0023.780.01NULL
366.9950.000.0024.080.00NULL
367.0150.000.0023.560.04NULL
367.0350.000.0025.250.04NULL
367.0550.000.0027.330.04NULL
367.0750.000.0026.810.04NULL
367.0950.000.0025.070.04NULL
367.1150.000.0026.450.04NULL
367.1350.000.0023.300.04NULL
367.1550.000.0025.720.04NULL
367.1750.000.0025.520.04NULL
367.1950.000.0025.020.02NULL
367.2150.000.0025.940.02NULL
367.2350.000.0026.010.02NULL
367.2550.000.0025.780.01NULL
367.2750.000.0024.970.01NULL
367.2950.000.0024.050.01NULL
367.3150.000.0025.820.01NULL
367.3350.000.0024.310.01NULL
367.3550.000.0025.370.01NULL
367.3750.000.0024.800.0119075.07
367.3950.000.0022.620.01NULL
367.4150.000.0026.280.01NULL
367.4350.000.0024.220.01NULL
367.4550.000.0025.870.01NULL
367.4750.000.0027.480.01NULL
367.4950.000.0024.220.01NULL
367.5150.000.0025.470.01NULL
367.5350.000.0025.560.01NULL
367.5550.000.0025.850.00NULL
367.5750.000.0024.560.00NULL
367.5950.000.0024.600.00NULL
367.6150.000.0024.330.01NULL
367.6350.000.0026.260.01NULL
367.6550.000.0023.930.01NULL
367.6750.000.0025.320.01NULL
367.6950.000.0025.070.01NULL
367.7150.000.0025.720.01NULL
367.7350.000.0024.180.01NULL
367.7550.000.0025.950.01NULL
367.7750.000.0024.790.01NULL
367.7950.000.0025.710.01NULL
367.8150.000.0025.390.01NULL
367.8350.000.0026.420.01NULL
367.8550.000.0024.760.01NULL
367.8750.000.0026.040.01NULL
367.8950.000.0025.340.01NULL
367.9150.000.0024.480.01NULL
367.9350.000.0025.820.01NULL
367.9550.000.0024.870.01NULL
367.9750.000.0024.340.01NULL
367.9950.000.0024.160.0117766.27
368.0150.000.0026.500.01NULL
368.0350.000.0024.400.01NULL
368.0550.000.0023.310.01NULL
368.0750.000.0024.360.01NULL
368.0950.000.0024.260.01NULL
368.1150.000.0023.860.01NULL
368.1350.000.0028.290.01NULL
368.1550.000.0025.990.01NULL
368.1750.000.0023.750.01NULL
368.1950.000.0025.330.01NULL
368.2150.000.0025.750.01NULL
368.2350.000.0023.940.01NULL
368.2550.000.0026.570.01NULL
368.2750.000.0025.070.01NULL
368.2950.000.0024.840.01NULL
368.3150.000.0023.960.01NULL
368.3350.000.0024.770.01NULL
368.3550.000.0022.720.01NULL
368.3750.000.0025.080.01NULL
368.3950.000.0026.550.01NULL
368.4150.000.0024.280.01NULL
368.4350.000.0024.740.01NULL
368.4550.000.0024.030.00NULL
368.4750.000.0025.170.00NULL
368.4950.000.0025.110.00NULL
368.5150.000.0025.680.01NULL
368.5350.000.0023.950.01NULL
368.5550.000.0025.230.01NULL
368.5750.000.0024.470.01NULL
368.5950.000.0025.340.01NULL
368.6150.000.0025.010.0117751.76
368.6350.000.0025.290.01NULL
368.6550.000.0025.920.01NULL
368.6750.000.0027.200.01NULL
368.6950.000.0025.220.01NULL
368.7150.000.0026.600.01NULL
368.7350.000.0023.900.01NULL
368.7550.000.0025.530.01NULL
368.7750.000.0025.540.01NULL
368.7950.000.0024.170.01NULL
368.8150.000.0027.750.01NULL
368.8350.000.0024.170.01NULL
368.8550.000.0025.000.01NULL
368.8750.000.0024.120.01NULL
368.8950.000.0023.730.01NULL
368.9150.000.0026.210.01NULL
368.9350.000.0024.280.01NULL
368.9550.000.0025.250.01NULL
368.9750.000.0025.350.01NULL
368.9950.000.0027.340.01NULL
369.0150.000.0026.860.01NULL
369.0350.000.0026.720.01NULL
369.0550.000.0024.820.01NULL
369.0750.000.0023.230.01NULL
369.0950.000.0025.790.01NULL
369.1150.000.0024.400.01NULL
369.1350.000.0025.580.01NULL
369.1550.000.0026.810.01NULL
369.1750.000.0026.880.01NULL
369.1950.000.0025.090.01NULL
369.2150.000.0027.230.01NULL
369.2350.000.0026.370.0117685.55
369.2550.000.0025.660.01NULL
369.2750.000.0025.990.01NULL
369.2950.000.0023.360.01NULL
369.3150.000.0023.570.01NULL
369.3350.000.0024.270.01NULL
369.3550.000.0024.490.01NULL
369.3750.000.0025.250.01NULL
369.3950.000.0022.610.01NULL
369.4150.000.0026.610.01NULL
369.4350.000.0024.640.01NULL
369.4550.000.0025.670.01NULL
369.4750.000.0025.850.01NULL
369.4950.000.0023.940.01NULL
369.5150.000.0026.760.01NULL
369.5350.000.0023.400.01NULL
369.5550.000.0025.120.01NULL
369.5750.000.0025.220.01NULL
369.5950.000.0022.240.01NULL
369.6150.000.0024.860.01NULL
369.6350.000.0024.270.01NULL
369.6550.000.0024.870.01NULL
369.6750.000.0024.600.00NULL
369.6950.000.0023.030.00NULL
369.7150.000.0024.510.00NULL
369.7350.000.0024.560.00NULL
369.7550.000.0026.040.00NULL
369.7750.000.0024.760.00NULL
369.7950.000.0025.610.00NULL
369.8150.000.0023.980.00NULL
369.8350.000.0024.700.00NULL
369.8550.000.0021.480.0017683.81
369.8750.000.0022.380.00NULL
369.8950.000.0021.880.00NULL
369.9150.000.0023.840.00NULL
369.9350.000.0024.290.00NULL
369.9550.000.0026.660.00NULL
369.9750.000.0025.390.00NULL
369.9950.000.0026.320.00NULL
370.0150.000.0026.190.00NULL
370.0350.000.0021.830.00NULL
370.0550.000.0023.990.00NULL
370.0750.000.0023.210.00NULL
370.0950.000.0021.690.00NULL
370.1150.000.0024.420.00NULL
370.1350.000.0023.990.00NULL
370.1550.000.0022.640.00NULL
370.1750.000.0024.840.00NULL
370.1950.000.0024.600.00NULL
370.2150.000.0023.490.00NULL
370.2350.000.0026.080.00NULL
370.2550.000.0025.300.00NULL
370.2750.000.0025.460.00NULL
370.2950.000.0025.020.00NULL
370.3150.000.0023.420.00NULL
370.3350.000.0024.050.00NULL
370.3550.000.0025.830.00NULL
370.3750.000.0024.590.00NULL
370.3950.000.0022.000.00NULL
370.4150.000.0024.340.00NULL
370.4350.000.0025.960.00NULL
370.4550.000.0023.280.00NULL
370.4750.000.0025.680.0017663.75
370.4950.000.0028.040.00NULL
370.5150.000.0023.320.00NULL
370.5350.000.0026.210.00NULL
370.5550.000.0024.350.00NULL
370.5750.000.0024.900.00NULL
370.5950.000.0024.790.01NULL
370.6150.000.0023.850.01NULL
370.6350.000.0024.760.01NULL
370.6550.000.0023.480.01NULL
370.6750.000.0025.190.01NULL
370.6950.000.0023.930.01NULL
370.7150.000.0023.130.01NULL
370.7350.000.0026.080.01NULL
370.7550.000.0025.120.01NULL
370.7750.000.0023.440.01NULL
370.7950.000.0026.920.01NULL
370.8150.000.0025.260.01NULL
370.8350.000.0025.520.01NULL
370.8550.000.0025.370.00NULL
370.8750.000.0024.250.00NULL
370.8950.000.0023.660.00NULL
370.9150.000.0026.010.00NULL
370.9350.000.0024.640.00NULL
370.9550.000.0027.080.00NULL
370.9750.000.0025.270.00NULL
370.9950.000.0024.940.00NULL
371.0150.000.0025.420.00NULL
371.0350.000.0025.950.01NULL
371.0550.000.0025.4823.66NULL
371.0750.000.0027.8523.66NULL
371.0950.000.0025.4423.6617633.44
371.1150.000.0023.4423.66NULL
371.1350.000.0023.8423.66NULL
371.1550.000.0024.8323.66NULL
371.1750.000.0023.2623.66NULL
371.1950.000.0025.3323.66NULL
371.2150.000.0024.6723.66NULL
371.2350.000.0024.570.01NULL
371.2550.000.0026.960.01NULL
371.2750.000.0026.000.01NULL
371.2950.000.0023.470.01NULL
371.3150.000.0027.880.01NULL
371.3350.000.0025.550.01NULL
371.3550.000.0024.040.01NULL
371.3750.000.0023.480.01NULL
371.3950.000.0022.630.01NULL
371.4150.000.0023.310.01NULL
371.4350.000.0024.790.01NULL
371.4550.000.0021.680.01NULL
371.4750.000.0022.700.01NULL
371.4950.000.0026.620.01NULL
371.5150.000.0024.940.01NULL
371.5350.000.0025.530.01NULL
371.5550.000.0024.400.01NULL
371.5750.000.0026.010.01NULL
371.5950.000.0026.730.01NULL
371.6150.000.0024.320.01NULL
371.6350.000.0027.010.01NULL
371.6550.000.0024.510.01NULL
371.6750.000.0023.150.01NULL
371.6950.000.0024.950.01NULL
371.7150.000.0024.460.0117640.97
371.7350.000.0024.940.01NULL
371.7550.000.0026.800.01NULL
371.7750.000.0024.770.01NULL
371.7950.000.0025.510.01NULL
371.8150.000.0024.360.01NULL
371.8350.000.0022.760.01NULL
371.8550.000.0026.100.01NULL
371.8750.000.0024.520.01NULL
371.8950.000.0026.870.01NULL
371.9150.000.0023.230.01NULL
371.9350.000.0021.800.01NULL
371.9550.000.0026.960.01NULL
371.9750.000.0023.550.01NULL
371.9950.000.0024.790.01NULL
372.0150.000.0021.660.01NULL
372.0350.000.0027.170.01NULL
372.0550.000.0025.510.01NULL
372.0750.000.0023.680.01NULL
372.0950.000.0026.810.01NULL
372.1150.000.0025.470.01NULL
372.1350.000.0026.020.01NULL
372.1550.000.0026.280.01NULL
372.1750.000.0024.990.01NULL
372.1950.000.0025.170.01NULL
372.2150.000.0023.090.01NULL
372.2350.000.0025.310.01NULL
372.2550.000.0023.790.01NULL
372.2750.000.0025.410.01NULL
372.2950.000.0026.440.01NULL
372.3150.000.0024.100.01NULL
372.3350.000.0024.470.0117627.70
372.3550.000.0024.6124.35NULL
372.3750.000.0025.4724.35NULL
372.3950.000.0026.7524.35NULL
372.4150.000.0025.3824.35NULL
372.4350.000.0025.2324.35NULL
372.4550.000.0023.5024.35NULL
372.4750.000.0027.5024.35NULL
372.4950.000.0024.4024.35NULL
372.5150.000.0024.6924.35NULL
372.5350.000.0025.5324.35NULL
372.5550.000.0023.2124.35NULL
372.5750.000.0025.0624.35NULL
372.5950.000.0023.2924.35NULL
372.6150.000.0023.6924.35NULL
372.6350.000.0023.670.01NULL
372.6550.000.0024.130.01NULL
372.6750.000.0025.020.01NULL
372.6950.000.0024.470.01NULL
372.7150.000.0024.820.01NULL
372.7350.000.0025.830.01NULL
372.7550.000.0024.800.01NULL
372.7750.000.0024.250.01NULL
372.7950.000.0023.320.01NULL
372.8150.000.0024.930.01NULL
372.8350.000.0024.590.01NULL
372.8550.000.0026.050.01NULL
372.8750.000.0023.580.01NULL
372.8950.000.0023.390.01NULL
372.9150.000.0026.270.01NULL
372.9350.000.0024.720.01NULL
372.9550.000.0025.090.0117625.36
372.9750.000.0022.840.01NULL
372.9950.000.0025.970.01NULL
373.0150.000.0022.700.01NULL
373.0350.000.0025.460.01NULL
373.0550.000.0025.330.01NULL
373.0750.000.0021.000.01NULL
373.0950.000.0024.460.01NULL
373.1150.000.0023.400.01NULL
373.1350.000.0021.150.01NULL
373.1550.000.0027.120.01NULL
373.1750.000.0023.910.01NULL
373.1950.000.0024.480.01NULL
373.2150.000.0023.840.01NULL
373.2350.000.0026.190.01NULL
373.2550.000.0021.080.01NULL
373.2750.000.0023.350.01NULL
373.2950.000.0023.030.01NULL
373.3150.000.0023.520.00NULL
373.3350.000.0022.820.00NULL
373.3550.000.0026.330.00NULL
373.3750.000.0024.620.00NULL
373.3950.000.0023.620.00NULL
373.4250.000.0025.240.00NULL
373.4350.000.0023.030.00NULL
373.4550.000.0023.710.00NULL
373.4750.000.0023.380.00NULL
373.5050.000.0022.630.00NULL
373.5150.000.0025.810.00NULL
373.5350.000.0024.040.00NULL
373.5650.000.0023.800.00NULL
373.5750.000.0027.550.0017679.99
373.5950.000.0023.450.00NULL
373.6150.000.0024.360.00NULL
373.6450.000.0023.550.00NULL
373.6550.000.0025.950.00NULL
373.6750.000.0023.940.00NULL
373.6950.000.0023.940.00NULL
373.7150.000.0026.790.00NULL
373.7350.000.0022.780.00NULL
373.7550.000.0023.820.00NULL
373.7850.000.0023.000.00NULL
373.7950.000.0020.260.00NULL
373.8150.000.0024.510.00NULL
373.8350.000.0022.230.00NULL
373.8550.000.0024.750.00NULL
373.8750.000.0023.170.00NULL
373.8950.000.0026.310.00NULL
373.9250.000.0025.570.00NULL
373.9350.000.0026.300.01NULL
373.9550.000.0025.830.00NULL
373.9750.000.0021.320.00NULL
374.0050.000.0024.150.00NULL
374.0150.000.0023.630.00NULL
374.0350.000.0025.040.00NULL
374.0650.000.0021.440.00NULL
374.0750.000.0024.200.00NULL
374.0950.000.0022.730.00NULL
374.1150.000.0024.460.00NULL
374.1450.000.0021.110.00NULL
374.1550.000.0025.580.00NULL
374.1750.000.0024.000.00NULL
374.1950.000.0024.840.0017659.18
374.2150.000.0022.740.00NULL
374.2350.000.0022.010.00NULL
374.2550.000.0021.790.00NULL
374.2850.000.0024.520.00NULL
374.2950.000.0020.530.00NULL
374.3150.000.0024.030.00NULL
374.3350.000.0022.710.00NULL
374.3550.000.0024.460.00NULL
374.3750.000.0022.150.00NULL
374.3950.000.0024.830.00NULL
374.4250.000.0022.400.00NULL
374.4350.000.0024.600.00NULL
374.4550.000.0024.990.00NULL
374.4750.000.0024.870.00NULL
374.5050.000.0024.450.00NULL
374.5150.000.0025.050.01NULL
374.5350.000.0024.8513.00NULL
374.5650.000.0021.9913.00NULL
374.5750.000.0022.3013.00NULL
374.5950.000.0021.1813.00NULL
374.6150.000.0024.3513.00NULL
374.6450.000.0024.8113.00NULL
374.6550.000.0022.7013.00NULL
374.6750.000.0025.7013.00NULL
374.6950.000.0024.2813.00NULL
374.7250.000.0024.5713.00NULL
374.7450.000.0023.4113.00NULL
374.7650.000.0025.6313.00NULL
374.7850.000.0022.2713.00NULL
374.8050.000.0025.0913.00NULL
374.8250.000.0024.1213.0017652.53
374.8450.000.0022.6213.00NULL
374.8650.000.0023.6513.00NULL
374.8850.000.0023.6313.00NULL
374.9050.000.0023.920.01NULL
374.9250.000.0023.260.00NULL
374.9450.000.0026.750.00NULL
374.9650.000.0025.740.00NULL
374.9850.000.0025.690.00NULL
375.0050.000.0025.400.24NULL
375.0250.000.0022.080.24NULL
375.0450.000.0025.930.24NULL
375.0650.000.0023.650.24NULL
375.0850.000.0021.430.24NULL
375.1050.000.0025.000.24NULL
375.1250.000.0023.870.24NULL
375.1450.000.0026.790.24NULL
375.1650.000.0023.400.24NULL
375.1850.000.0023.140.24NULL
375.2050.000.0024.020.24NULL
375.2250.000.0027.780.24NULL
375.2450.000.0022.210.24NULL
375.2650.000.0023.580.24NULL
375.2850.000.0023.240.24NULL
375.3050.000.0024.530.24NULL
375.3250.000.0023.430.24NULL
375.3450.000.0025.060.24NULL
375.3650.000.0025.200.24NULL
375.3850.000.0022.110.24NULL
375.4050.000.0023.820.24NULL
375.4250.000.0024.330.24NULL
375.4450.000.0023.840.0017592.55
375.4650.000.0025.660.00NULL
375.4850.000.0023.970.00NULL
375.5050.000.0021.530.00NULL
375.5250.000.0023.080.00NULL
375.5450.000.0024.250.00NULL
375.5650.000.0024.660.00NULL
375.5850.000.0024.180.00NULL
375.6050.000.0021.710.00NULL
375.6250.000.0024.950.00NULL
375.6450.000.0021.970.00NULL
375.6650.000.0023.960.00NULL
375.6850.000.0024.960.00NULL
375.7050.000.0025.080.00NULL
375.7250.000.0024.130.00NULL
375.7450.000.0027.080.00NULL
375.7650.000.0023.120.00NULL
375.7850.000.0025.470.00NULL
375.8050.000.0024.610.00NULL
375.8250.000.0024.520.00NULL
375.8450.000.0022.830.00NULL
375.8650.000.0025.650.00NULL
375.8850.000.0023.290.00NULL
375.9050.000.0020.840.00NULL
375.9250.000.0024.420.00NULL
375.9450.000.0023.310.00NULL
375.9650.000.0022.610.00NULL
375.9850.000.0022.800.00NULL
376.0050.000.0024.000.00NULL
376.0250.000.0024.790.00NULL
376.0450.000.0023.790.00NULL
376.0650.000.0024.120.0017598.61
376.0850.000.0021.080.00NULL
376.1050.000.0024.660.00NULL
376.1250.000.0021.160.00NULL
376.1450.000.0024.240.00NULL
376.1650.000.0022.760.00NULL
376.1850.000.0022.860.00NULL
376.2050.000.0025.130.00NULL
376.2250.000.0025.510.00NULL
376.2450.000.0022.280.00NULL
376.2650.000.0025.250.00NULL
376.2850.000.0023.930.00NULL
376.3050.000.0023.940.00NULL
376.3250.000.0024.520.01NULL
376.3450.000.0021.460.01NULL
376.3650.000.0021.370.01NULL
376.3850.000.0023.960.01NULL
376.4050.000.0024.250.01NULL
376.4250.000.0024.920.01NULL
376.4450.000.0020.820.01NULL
376.4650.000.0026.600.01NULL
376.4850.000.0024.330.01NULL
376.5050.000.0024.950.01NULL
376.5250.000.0024.620.00NULL
376.5450.000.0025.780.00NULL
376.5650.000.0022.750.00NULL
376.5850.000.0024.160.00NULL
376.6050.000.0022.170.00NULL
376.6250.000.0024.720.00NULL
376.6450.000.0022.180.00NULL
376.6650.000.0024.090.00NULL
376.6850.000.0020.570.0017609.22
376.7050.000.0024.110.00NULL
376.7250.000.0021.840.00NULL
376.7450.000.0026.300.00NULL
376.7650.000.0023.570.00NULL
376.7850.000.0024.620.00NULL
376.8050.000.0026.260.00NULL
376.8250.000.0023.190.00NULL
376.8450.000.0023.670.00NULL
376.8650.000.0024.620.00NULL
376.8850.000.0022.920.00NULL
376.9050.000.0024.140.00NULL
376.9250.000.0024.430.00NULL
376.9450.000.0023.090.00NULL
376.9650.000.0024.040.00NULL
376.9850.000.0024.170.00NULL
377.0050.000.0026.130.00NULL
377.0250.000.0025.320.00NULL
377.0450.000.0026.250.00NULL
377.0650.000.0022.300.00NULL
377.0850.000.0024.780.00NULL
377.1050.000.0022.420.00NULL
377.1250.000.0023.780.00NULL
377.1450.000.0023.530.00NULL
377.1650.000.0023.820.00NULL
377.1850.000.0021.150.00NULL
377.2050.000.0022.440.00NULL
377.2250.000.0025.410.00NULL
377.2450.000.0020.030.00NULL
377.2650.000.0025.250.00NULL
377.2850.000.0021.600.00NULL
377.3050.000.0025.280.0017594.48
377.3250.000.0026.840.00NULL
377.3450.000.0022.750.00NULL
377.3650.000.0024.760.00NULL
377.3850.000.0022.600.00NULL
377.4050.000.0025.350.00NULL
377.4250.000.0024.670.00NULL
377.4450.000.0023.920.00NULL
377.4650.000.0024.790.00NULL
377.4850.000.0023.400.00NULL
377.5050.000.0026.030.00NULL
377.5250.000.0023.820.00NULL
377.5450.000.0024.280.00NULL
377.5650.000.0022.720.00NULL
377.5850.000.0024.580.00NULL
377.6050.000.0023.460.00NULL
377.6250.000.0023.970.00NULL
377.6450.000.0024.900.00NULL
377.6650.000.0022.270.00NULL
377.6850.000.0024.990.00NULL
377.7050.000.0023.740.00NULL
377.7250.000.0024.160.00NULL
377.7450.000.0023.8524.55NULL
377.7650.000.0021.5024.55NULL
377.7850.000.0025.7024.55NULL
377.8050.000.0023.3124.55NULL
377.8250.000.0023.6024.55NULL
377.8450.000.0024.7224.55NULL
377.8650.000.0025.0824.55NULL
377.8850.000.0024.700.00NULL
377.9050.000.0022.170.00NULL
377.9250.000.0024.160.0017615.76
377.9450.000.0022.270.00NULL
377.9650.000.0025.690.00NULL
377.9850.000.0023.130.00NULL
378.0050.000.0023.150.00NULL
378.0250.000.0023.570.00NULL
378.0450.000.0024.080.00NULL
378.0650.000.0022.570.00NULL
378.0850.000.0024.490.00NULL
378.1050.000.0026.260.00NULL
378.1250.000.0024.110.00NULL
378.1450.000.0026.580.00NULL
378.1650.000.0020.380.00NULL
378.1850.000.0024.700.00NULL
378.2050.000.0025.250.00NULL
378.2250.000.0021.370.00NULL
378.2450.000.0026.190.00NULL
378.2650.000.0023.000.00NULL
378.2850.000.0026.950.00NULL
378.3050.000.0027.000.00NULL
378.3250.000.0023.820.00NULL
378.3450.000.0024.910.00NULL
378.3650.000.0022.310.00NULL
378.3850.000.0027.270.00NULL
378.4050.000.0022.480.00NULL
378.4250.000.0024.470.00NULL
378.4450.000.0025.470.00NULL
378.4650.000.0023.580.00NULL
378.4850.000.0023.360.00NULL
378.5050.000.0022.290.00NULL
378.5250.000.0023.800.00NULL
378.5450.000.0021.800.0017581.21
378.5650.000.0024.370.00NULL
378.5850.000.0022.910.00NULL
378.6050.000.0024.510.00NULL
378.6250.000.0023.390.00NULL
378.6450.000.0025.470.00NULL
378.6650.000.0024.590.00NULL
378.6850.000.0025.140.00NULL
378.7050.000.0024.710.01NULL
378.7250.000.0021.330.01NULL
378.7450.000.0021.190.01NULL
378.7650.000.0022.940.01NULL
378.7850.000.0021.650.01NULL
378.8050.000.0024.930.01NULL
378.8250.000.0021.400.01NULL
378.8450.000.0025.830.01NULL
378.8650.000.0025.240.01NULL
378.8850.000.0023.460.01NULL
378.9050.000.0022.200.01NULL
378.9250.000.0024.110.01NULL
378.9450.000.0024.850.01NULL
378.9650.000.0024.160.00NULL
378.9850.000.0024.420.01NULL
379.0050.000.0022.640.01NULL
379.0250.000.0024.950.01NULL
379.0450.000.0023.370.01NULL
379.0650.000.0024.210.01NULL
379.0850.000.0020.870.01NULL
379.1050.000.0024.430.01NULL
379.1250.000.0021.720.01NULL
379.1450.000.0023.300.01NULL
379.1650.000.0022.000.0117621.56
379.1850.000.0026.110.01NULL
379.2050.000.0023.130.01NULL
379.2250.000.0025.050.01NULL
379.2450.000.0021.780.01NULL
379.2650.000.0024.940.01NULL
379.2850.000.0021.500.01NULL
379.3050.000.0021.060.01NULL
379.3250.000.0023.800.01NULL
379.3450.000.0025.150.01NULL
379.3650.000.0022.020.01NULL
379.3850.000.0023.040.01NULL
379.4050.000.0023.550.01NULL
379.4250.000.0023.510.00NULL
379.4450.000.0023.000.00NULL
379.4650.000.0023.69-0.00NULL
479.4850.000.0023.63-0.00NULL
579.5050.0012.0023.39-0.00NULL
579.5250.00-12.0023.330.01NULL
579.5450.00-12.0022.000.01NULL
579.5650.00-12.0023.700.01NULL
579.5850.00-12.0023.020.01NULL
579.6050.00-12.0022.200.01NULL
579.6250.00-12.0021.860.01NULL
579.6450.00-12.0023.550.01NULL
579.6650.00-12.0025.190.01NULL
579.6850.00-12.0024.280.01NULL
579.7050.00-12.0025.190.01NULL
579.7250.00-12.0023.980.01NULL
579.7450.00-12.0025.300.01NULL
579.7650.00-12.0021.150.01NULL
579.7850.00-12.0024.140.0117628.74
579.8050.00-12.0022.880.01NULL
579.8250.00-12.0021.930.01NULL
579.8450.00-12.0023.870.01NULL
579.8650.00-12.0020.930.01NULL
579.8850.00-12.0024.080.01NULL
579.9050.00-12.0022.010.01NULL
579.9250.00-12.0021.740.01NULL
579.9450.00-12.0022.730.01NULL
579.9650.00-12.0021.520.01NULL
579.9850.00-12.0024.240.01NULL
580.0050.00-12.0022.230.01NULL
580.0250.00-12.0022.980.01NULL
580.0450.00-12.0024.940.01NULL
580.0650.00-12.0023.000.01NULL
580.0850.00-12.0026.700.01NULL
580.1050.00-12.0022.680.01NULL
580.1250.00-12.0023.740.01NULL
580.1450.00-12.0025.620.01NULL
580.1650.00-12.0023.150.01NULL
580.1850.00-12.0025.610.01NULL
580.2050.00-12.0022.770.01NULL
580.2250.00-12.0023.390.01NULL
580.2450.00-12.0025.990.01NULL
580.2650.00-12.0022.710.01NULL
580.2850.00-12.0024.820.01NULL
580.3050.00-12.0022.100.01NULL
580.3250.00-12.0025.420.01NULL
580.3450.00-12.0025.270.01NULL
580.3650.00-12.0023.570.01NULL
580.3850.00-12.0022.930.01NULL
580.4050.00-12.0023.180.0117606.46
580.4250.00-12.0023.430.01NULL
580.4450.00-12.0024.090.01NULL
580.4650.00-12.0022.830.01NULL
580.4850.00-12.0023.390.01NULL
580.5050.00-12.0022.580.01NULL
580.5250.00-12.0024.990.01NULL
580.5450.00-12.0023.270.01NULL
580.5650.00-12.0022.340.01NULL
580.5850.00-12.0024.390.01NULL
580.6050.00-12.0023.680.01NULL
580.6250.00-12.0021.870.01NULL
580.6450.00-12.0023.200.01NULL
580.6650.00-12.0022.940.01NULL
580.6850.00-12.0021.250.01NULL
580.7050.00-12.0023.410.01NULL
580.7250.00-12.0021.280.01NULL
580.7450.00-12.0023.870.01NULL
580.7650.00-12.0022.800.01NULL
580.7850.00-12.0021.510.01NULL
580.8050.00-12.0024.270.01NULL
580.8250.00-12.0022.770.01NULL
580.8450.00-12.0024.410.01NULL
580.8650.00-12.0023.930.01NULL
580.8850.00-12.0021.820.01NULL
580.9050.00-12.0024.480.01NULL
580.9250.00-12.0023.180.01NULL
